102,-77,1.58174
103,-77,1.87174
104,-77,2.13174
105,-77,2.36174
106,-77,2.56174
107,-77,2.79174
108,-77,3.00174
109,-77,3.22174
110,-77,3.33174
111,-77,3.39174
112,-77,3.43174
113,-77,3.46174
114,-77,3.49174
115,-77,3.49174
116,-77,3.41174
117,-77,3.26174
118,-77,3.22174
119,-77,3.34174
120,-77,3.37174
121,-77,3.33174
122,-77,3.32174
123,-77,3.30174
124,-77,3.29174
125,-77,3.28174
126,-77,3.50174
127,-77,4.04174
128,-77,4.28174
129,-77,4.29174
130,-77,4.85174
131,-77,5.01174
132,-77,5.11174
133,-77,5.03174
134,-77,5.05174
135,-77,5.21174
136,-77,5.36174
137,-77,5.66174
138,-77,6.02174
139,-77,6.45174
140,-77,6.79174
141,-77,6.92174
142,-77,7.20174
143,-77,7.30174
144,-77,7.16174
145,-77,7.35174
146,-77,7.40174
147,-77,7.58174
148,-77,7.89174
149,-77,8.36174
150,-77,8.81174
151,-77,8.67174
152,-77,8.95174
153,-77,9.57174
154,-77,10.8117
155,-77,12.4917
156,-77,16.1417
157,-77,17.5117
158,-77,16.6017
159,-77,14.3217
160,-77,8.89174
161,-77,2.46174
162,-77,2.58174
163,-77,2.02174
164,-77,3.93174
165,-77,-1.91826
166,-77,0.00174316
167,-77,-0.188257
168,-77,0.461743
169,-77,4.94174
170,-77,8.93174
171,-77,9.67174
172,-77,9.70174
173,-77,9.58174
174,-77,9.12174
175,-77,8.79174
176,-77,8.52174
177,-77,8.12174
178,-77,7.16174
179,-77,6.58174
180,-77,5.59174
-179,-77,3.53174
-178,-77,1.40174
-177,-77,0.0617432
-176,-77,-2.13826
-175,-77,-7.53826
-174,-77,-6.80826
-173,-77,-5.83826
-172,-77,-5.80826
-171,-77,-7.50826
-170,-77,-16.2783
-169,-77,-15.2583
-168,-77,-14.4783
-167,-77,-14.1183
-166,-77,-13.6683
-165,-77,-13.3983
-164,-77,-14.1683
-163,-77,-15.2083
-162,-77,-15.0683
-161,-77,-14.6583
-160,-77,-14.0383
-159,-77,-13.0083
-158,-77,-11.2983
-157,-77,-10.2083
-156,-77,-9.43826
-155,-77,-8.65826
-154,-77,-11.0683
-153,-77,-12.5783
-152,-77,-12.5483
-151,-77,-12.1583
-150,-77,-14.5183
-149,-77,-12.8683
-148,-77,-11.0283
-147,-77,-8.12826
-146,-77,-4.41826
-145,-77,-7.11826
-144,-77,-6.95826
-143,-77,-11.2083
-142,-77,-10.7283
-141,-77,-11.3283
-140,-77,-11.4183
-139,-77,-11.0383
-138,-77,-10.7183
-137,-77,-9.29826
-136,-77,-6.91826
-135,-77,-5.71826
-134,-77,-7.32826
-133,-77,-6.83826
-132,-77,-8.23826
-131,-77,-10.6783
-130,-77,-11.4483
-129,-77,-10.7683
-128,-77,-8.88826
-127,-77,-7.86826
-126,-77,-5.33826
-125,-77,-8.11826
-124,-77,-10.9483
-123,-77,-11.0383
-122,-77,-10.4083
-121,-77,-9.90826
-120,-77,-9.61826
-119,-77,-8.99826
-118,-77,-10.1383
-117,-77,-0.0182568
-116,-77,1.55174
-115,-77,-3.30826
-114,-77,-6.81826
-113,-77,-6.73826
-112,-77,-6.29826
-111,-77,-5.26826
-110,-77,-4.68826
-109,-77,-3.51826
-108,-77,-2.72826
-107,-77,-2.10826
-106,-77,-1.76826
-105,-77,-1.50826
-104,-77,-0.858257
-103,-77,-0.588257
-102,-77,-0.458257
-101,-77,-0.0282568
-100,-77,0.411743
-99,-77,0.111743
-98,-77,-1.55826
-97,-77,-2.42826
-96,-77,-1.70826
-95,-77,-0.748257
-94,-77,-0.388257
-93,-77,-0.508257
-92,-77,-0.648257
-91,-77,-0.628257
-90,-77,-0.588257
-89,-77,-0.318257
-88,-77,0.0617432
-87,-77,0.341743
-86,-77,0.891743
-85,-77,0.721743
-84,-77,1.06174
-83,-77,1.36174
-82,-77,1.16174
-81,-77,0.741743
-80,-77,0.381743
-79,-77,3.07174
-78,-77,2.44174
-77,-77,-0.428257
-76,-77,3.53174
-75,-77,2.81174
-74,-77,-1.10826
-73,-77,-0.578257
-72,-77,0.701743
-71,-77,1.16174
-70,-77,1.47174
-69,-77,2.02174
-68,-77,2.19174
-67,-77,2.33174
-66,-77,2.76174
-65,-77,3.01174
-64,-77,2.99174
-63,-77,2.93174
-62,-77,2.80174
-61,-77,2.59174
-60,-77,2.49174
-59,-77,2.41174
-58,-77,2.47174
-57,-77,2.57174
-56,-77,2.81174
-55,-77,3.13174
-54,-77,3.16174
-53,-77,3.10174
-52,-77,3.00174
-51,-77,3.02174
-50,-77,3.08174
-49,-77,3.11174
-48,-77,3.15174
-47,-77,3.32174
-46,-77,4.73174
-45,-77,5.77174
-44,-77,6.09174
-43,-77,5.52174
-42,-77,4.76174
-41,-77,3.92174
-40,-77,2.65174
-39,-77,1.36174
-38,-77,0.791743
-37,-77,1.14174
-36,-77,1.83174
-35,-77,2.02174
-34,-77,1.37174
-33,-77,-0.328257
-32,-77,0.361743
-31,-77,1.47174
-30,-77,1.91174
-29,-77,1.73174
-28,-77,1.90174
-27,-77,0.991743
-26,-77,-1.16826
-25,-77,-3.19826
-24,-77,-3.85826
-23,-77,-3.97826
-22,-77,-3.37826
-21,-77,-2.53826
-20,-77,-1.61826
-19,-77,-0.748257
-18,-77,0.0517432
-17,-77,0.161743
-16,-77,-0.758257
-15,-77,-1.63826
-14,-77,-2.35826
-13,-77,-3.14826
-12,-77,-3.66826
-11,-77,-3.33826
-10,-77,-3.35826
-9,-77,-3.71826
-8,-77,-3.92826
-7,-77,-3.86826
-6,-77,-3.42826
-5,-77,-3.07826
-4,-77,-2.98826
-3,-77,-3.16826
-2,-77,-3.20826
-1,-77,-2.93826
0,-76,-2.56826
1,-76,-2.29826
2,-76,-2.37826
3,-76,-2.54826
4,-76,-2.54826
5,-76,-2.51826
6,-76,-2.42826
7,-76,-2.20826
8,-76,-2.23826
9,-76,-2.33826
10,-76,-2.51826
11,-76,-2.64826
12,-76,-2.59826
13,-76,-2.35826
14,-76,-2.29826
15,-76,-2.37826
16,-76,-2.33826
17,-76,-1.78826
18,-76,-1.66826
19,-76,-1.27826
20,-76,-0.948257
21,-76,-0.988257
22,-76,-0.238257
23,-76,0.341743
24,-76,0.711743
25,-76,1.48174
26,-76,2.25174
27,-76,2.91174
28,-76,3.62174
29,-76,4.29174
30,-76,4.75174
31,-76,5.19174
32,-76,5.64174
33,-76,5.79174
34,-76,5.81174
35,-76,5.93174
36,-76,6.09174
37,-76,6.22174
38,-76,6.20174
39,-76,6.29174
40,-76,6.53174
41,-76,6.78174
42,-76,6.86174
43,-76,6.87174
44,-76,7.12174
45,-76,7.54174
46,-76,7.80174
47,-76,8.01174
48,-76,8.21174
49,-76,8.39174
50,-76,8.88174
51,-76,8.71174
52,-76,8.79174
53,-76,8.81174
54,-76,9.24174
55,-76,9.78174
56,-76,9.87174
57,-76,9.73174
58,-76,9.81174
59,-76,10.2417
60,-76,11.0117
61,-76,10.7717
62,-76,9.45174
63,-76,8.68174
64,-76,7.78174
65,-76,7.47174
66,-76,6.93174
67,-76,6.53174
68,-76,5.99174
69,-76,4.87174
70,-76,3.53174
71,-76,2.05174
72,-76,0.931743
73,-76,0.0417432
74,-76,-1.05826
75,-76,-2.39826
76,-76,-3.29826
77,-76,-4.84826
78,-76,-5.86826
79,-76,-6.52826
80,-76,-6.62826
81,-76,-6.68826
82,-76,-6.52826
83,-76,-6.17826
84,-76,-5.82826
85,-76,-5.49826
86,-76,-5.04826
87,-76,-4.42826
88,-76,-4.30826
89,-76,-4.35826
90,-76,-4.34826
91,-76,-4.08826
92,-76,-3.68826
93,-76,-3.64826
94,-76,-2.98826
95,-76,-1.85826
96,-76,-0.838257
97,-76,-0.0882568
98,-76,0.441743
99,-76,0.961743
100,-76,1.51174
101,-76,1.89174
102,-76,1.72174
103,-76,1.67174
104,-76,1.92174
105,-76,2.27174
106,-76,2.61174
107,-76,2.95174
108,-76,3.23174
109,-76,3.35174
110,-76,3.37174
111,-76,3.35174
112,-76,3.29174
113,-76,3.21174
114,-76,3.14174
115,-76,3.03174
116,-76,2.99174
117,-76,2.97174
118,-76,2.92174
119,-76,2.85174
120,-76,2.85174
121,-76,2.84174
122,-76,2.79174
123,-76,2.82174
124,-76,2.87174
125,-76,2.99174
126,-76,3.40174
127,-76,3.88174
128,-76,4.53174
129,-76,5.12174
130,-76,5.30174
131,-76,5.61174
132,-76,5.77174
133,-76,5.87174
134,-76,5.74174
135,-76,5.35174
136,-76,5.62174
137,-76,5.74174
138,-76,6.35174
139,-76,7.29174
140,-76,7.71174
141,-76,8.05174
142,-76,8.41174
143,-76,8.59174
144,-76,8.53174
145,-76,8.64174
146,-76,8.97174
147,-76,9.25174
148,-76,9.34174
149,-76,9.44174
150,-76,10.2617
151,-76,11.5317
152,-76,12.3517
153,-76,13.1017
154,-76,14.3517
155,-76,14.6217
156,-76,13.3817
157,-76,13.9017
158,-76,14.6617
159,-76,14.5017
160,-76,10.8317
161,-76,1.70174
162,-76,0.881743
163,-76,1.25174
164,-76,3.03174
165,-76,8.92174
166,-76,3.25174
167,-76,5.88174
168,-76,5.19174
169,-76,5.40174
170,-76,5.15174
171,-76,4.80174
172,-76,5.43174
173,-76,5.29174
174,-76,5.01174
175,-76,4.68174
176,-76,4.28174
177,-76,3.58174
178,-76,2.77174
179,-76,2.13174
180,-76,1.36174
-179,-76,0.501743
-178,-76,-0.658257
-177,-76,-1.88826
-176,-76,-2.69826
-175,-76,-3.43826
-174,-76,-3.99826
-173,-76,-4.62826
-172,-76,-9.97826
-171,-76,-16.1583
-170,-76,-15.2183
-169,-76,-15.3383
-168,-76,-15.6483
-167,-76,-15.7983
-166,-76,-16.0183
-165,-76,-15.4583
-164,-76,-15.1083
-163,-76,-14.9983
-162,-76,-14.6683
-161,-76,-14.4983
-160,-76,-13.6283
-159,-76,-13.0583
-158,-76,-12.5383
-157,-76,-11.9283
-156,-76,-11.5683
-155,-76,-11.9683
-154,-76,-11.8783
-153,-76,-11.5083
-152,-76,-11.4983
-151,-76,-12.0883
-150,-76,-11.6583
-149,-76,-10.6183
-148,-76,-10.0083
-147,-76,-9.57826
-146,-76,-5.81826
-145,-76,-2.50826
-144,-76,-2.64826
-143,-76,-0.448257
-142,-76,3.37174
-141,-76,2.77174
-140,-76,-1.26826
-139,-76,-2.14826
-138,-76,-2.24826
-137,-76,-2.69826
-136,-76,-1.68826
-135,-76,-1.45826
-134,-76,-1.67826
-133,-76,-2.14826
-132,-76,-2.20826
-131,-76,-2.68826
-130,-76,-4.59826
-129,-76,-5.75826
-128,-76,-7.14826
-127,-76,-5.53826
-126,-76,-4.02826
-125,-76,-2.81826
-124,-76,-3.09826
-123,-76,-4.55826
-122,-76,-5.88826
-121,-76,-6.15826
-120,-76,-6.18826
-119,-76,-6.98826
-118,-76,-7.17826
-117,-76,-7.71826
-116,-76,-8.07826
-115,-76,-1.95826
-114,-76,-4.89826
-113,-76,-3.44826
-112,-76,-2.69826
-111,-76,-2.12826
-110,-76,-0.0682568
-109,-76,0.651743
-108,-76,0.871743
-107,-76,0.481743
-106,-76,-0.418257
-105,-76,-0.438257
-104,-76,0.0417432
-103,-76,-0.00825684
-102,-76,-0.0582568
-101,-76,-0.468257
-100,-76,-0.758257
-99,-76,-1.25826
-98,-76,-1.22826
-97,-76,-0.668257
-96,-76,0.811743
-95,-76,1.85174
-94,-76,2.17174
-93,-76,2.18174
-92,-76,2.31174
-91,-76,1.79174
-90,-76,1.14174
-89,-76,0.671743
-88,-76,0.721743
-87,-76,0.801743
-86,-76,1.04174
-85,-76,1.36174
-84,-76,0.821743
-83,-76,0.0517432
-82,-76,-0.208257
-81,-76,-0.238257
-80,-76,0.161743
-79,-76,1.72174
-78,-76,2.39174
-77,-76,3.23174
-76,-76,3.84174
-75,-76,4.30174
-74,-76,4.46174
-73,-76,4.10174
-72,-76,3.37174
-71,-76,1.69174
-70,-76,0.921743
-69,-76,0.961743
-68,-76,-0.298257
-67,-76,3.66174
-66,-76,3.18174
-65,-76,2.86174
-64,-76,2.97174
-63,-76,3.56174
-62,-76,3.63174
-61,-76,3.80174
-60,-76,3.85174
-59,-76,3.75174
-58,-76,3.92174
-57,-76,4.14174
-56,-76,4.33174
-55,-76,4.58174
-54,-76,4.54174
-53,-76,4.15174
-52,-76,4.01174
-51,-76,3.64174
-50,-76,3.55174
-49,-76,3.91174
-48,-76,4.35174
-47,-76,4.80174
-46,-76,5.38174
-45,-76,5.41174
-44,-76,5.27174
-43,-76,5.12174
-42,-76,5.03174
-41,-76,4.47174
-40,-76,3.82174
-39,-76,3.22174
-38,-76,2.85174
-37,-76,2.78174
-36,-76,2.68174
-35,-76,1.87174
-34,-76,1.09174
-33,-76,0.791743
-32,-76,0.561743
-31,-76,0.821743
-30,-76,1.82174
-29,-76,2.27174
-28,-76,2.40174
-27,-76,2.10174
-26,-76,3.09174
-25,-76,3.76174
-24,-76,3.92174
-23,-76,4.62174
-22,-76,4.51174
-21,-76,4.94174
-20,-76,5.39174
-19,-76,6.20174
-18,-76,5.52174
-17,-76,5.03174
-16,-76,3.92174
-15,-76,2.45174
-14,-76,0.711743
-13,-76,-0.388257
-12,-76,-1.40826
-11,-76,-2.10826
-10,-76,-2.33826
-9,-76,-2.63826
-8,-76,-2.90826
-7,-76,-3.22826
-6,-76,-3.34826
-5,-76,-3.18826
-4,-76,-2.81826
-3,-76,-2.58826
-2,-76,-2.10826
-1,-76,-2.38826
0,-75,-0.0482568
1,-75,0.0817432
2,-75,-0.0282568
3,-75,-0.0782568
4,-75,-0.348257
5,-75,-0.638257
6,-75,-1.29826
7,-75,-1.74826
8,-75,-1.89826
9,-75,-1.81826
10,-75,-1.71826
11,-75,-1.84826
12,-75,-1.74826
13,-75,-1.51826
14,-75,-1.48826
15,-75,-1.13826
16,-75,-0.588257
17,-75,0.0117432
18,-75,0.451743
19,-75,0.801743
20,-75,1.32174
21,-75,1.77174
22,-75,2.07174
23,-75,2.73174
24,-75,3.29174
25,-75,4.08174
26,-75,4.99174
27,-75,5.57174
28,-75,6.14174
29,-75,6.80174
30,-75,7.12174
31,-75,7.27174
32,-75,7.42174
33,-75,7.26174
34,-75,7.35174
35,-75,7.05174
36,-75,6.82174
37,-75,7.12174
38,-75,7.12174
39,-75,6.91174
40,-75,6.94174
41,-75,7.03174
42,-75,7.29174
43,-75,7.57174
44,-75,7.81174
45,-75,8.33174
46,-75,8.67174
47,-75,8.65174
48,-75,8.47174
49,-75,8.54174
50,-75,8.52174
51,-75,9.15174
52,-75,10.0517
53,-75,9.88174
54,-75,9.98174
55,-75,10.7217
56,-75,10.7217
57,-75,10.1917
58,-75,10.9517
59,-75,11.8417
60,-75,11.5617
61,-75,11.5717
62,-75,11.3317
63,-75,9.97174
64,-75,10.1717
65,-75,8.48174
66,-75,7.59174
67,-75,5.23174
68,-75,3.33174
69,-75,1.75174
70,-75,0.841743
71,-75,-0.448257
72,-75,-1.53826
73,-75,-2.52826
74,-75,-4.29826
75,-75,-5.93826
76,-75,-6.82826
77,-75,-7.62826
78,-75,-7.62826
79,-75,-6.92826
80,-75,-6.94826
81,-75,-6.47826
82,-75,-6.07826
83,-75,-5.80826
84,-75,-5.34826
85,-75,-4.95826
86,-75,-4.61826
87,-75,-4.52826
88,-75,-4.42826
89,-75,-4.12826
90,-75,-4.11826
91,-75,-4.09826
92,-75,-3.41826
93,-75,-2.64826
94,-75,-1.88826
95,-75,-1.34826
96,-75,-0.918257
97,-75,-0.578257
98,-75,-0.218257
99,-75,0.0917432
100,-75,0.381743
101,-75,0.741743
102,-75,1.07174
103,-75,1.27174
104,-75,1.64174
105,-75,2.02174
106,-75,2.41174
107,-75,2.64174
108,-75,2.77174
109,-75,2.78174
110,-75,2.85174
111,-75,2.93174
112,-75,2.96174
113,-75,2.96174
114,-75,2.91174
115,-75,2.82174
116,-75,2.74174
117,-75,2.65174
118,-75,2.61174
119,-75,2.68174
120,-75,2.74174
121,-75,2.84174
122,-75,3.12174
123,-75,3.59174
124,-75,4.10174
125,-75,4.31174
126,-75,4.53174
127,-75,4.85174
128,-75,5.17174
129,-75,5.45174
130,-75,5.39174
131,-75,5.44174
132,-75,5.31174
133,-75,5.18174
134,-75,5.50174
135,-75,6.29174
136,-75,7.57174
137,-75,8.00174
138,-75,7.64174
139,-75,7.88174
140,-75,8.05174
141,-75,8.69174
142,-75,8.98174
143,-75,9.18174
144,-75,9.28174
145,-75,9.65174
146,-75,9.77174
147,-75,10.0417
148,-75,10.3417
149,-75,10.3317
150,-75,10.3817
151,-75,10.6417
152,-75,10.7017
153,-75,10.4717
154,-75,10.5217
155,-75,10.5017
156,-75,10.1017
157,-75,10.1017
158,-75,7.22174
159,-75,2.63174
160,-75,1.57174
161,-75,-0.238257
162,-75,-2.84826
163,-75,0.171743
164,-75,-0.948257
165,-75,1.99174
166,-75,5.08174
167,-75,5.90174
168,-75,2.84174
169,-75,2.37174
170,-75,3.06174
171,-75,4.26174
172,-75,4.71174
173,-75,5.07174
174,-75,5.24174
175,-75,4.58174
176,-75,4.50174
177,-75,4.65174
178,-75,4.42174
179,-75,3.71174
180,-75,2.27174
-179,-75,0.731743
-178,-75,-1.50826
-177,-75,-2.67826
-176,-75,-9.15826
-175,-75,-13.3383
-174,-75,-12.7583
-173,-75,-12.8683
-172,-75,-13.2183
-171,-75,-13.5983
-170,-75,-13.8083
-169,-75,-13.9883
-168,-75,-14.3783
-167,-75,-14.5783
-166,-75,-14.5083
-165,-75,-14.3183
-164,-75,-13.7683
-163,-75,-12.9783
-162,-75,-12.6183
-161,-75,-12.2983
-160,-75,-12.1483
-159,-75,-12.2183
-158,-75,-12.0683
-157,-75,-11.7983
-156,-75,-11.2883
-155,-75,-11.1183
-154,-75,-11.1483
-153,-75,-10.8183
-152,-75,-10.2283
-151,-75,-9.67826
-150,-75,-9.16826
-149,-75,-8.57826
-148,-75,-7.73826
-147,-75,-6.25826
-146,-75,-4.62826
-145,-75,-3.55826
-144,-75,-1.65826
-143,-75,-0.378257
-142,-75,0.181743
-141,-75,0.0417432
-140,-75,0.181743
-139,-75,0.931743
-138,-75,1.20174
-137,-75,1.13174
-136,-75,1.87174
-135,-75,2.40174
-134,-75,1.18174
-133,-75,-0.118257
-132,-75,2.57174
-131,-75,0.961743
-130,-75,0.321743
-129,-75,0.0517432
-128,-75,-0.568257
-127,-75,-0.678257
-126,-75,0.421743
-125,-75,0.371743
-124,-75,1.04174
-123,-75,1.32174
-122,-75,0.601743
-121,-75,0.331743
-120,-75,0.731743
-119,-75,0.931743
-118,-75,0.731743
-117,-75,-0.0382568
-116,-75,-0.388257
-115,-75,-1.36826
-114,-75,0.361743
-113,-75,0.101743
-112,-75,0.00174316
-111,-75,0.511743
-110,-75,0.421743
-109,-75,-0.418257
-108,-75,-1.42826
-107,-75,-1.50826
-106,-75,-0.958257
-105,-75,-0.138257
-104,-75,-0.238257
-103,-75,-0.288257
-102,-75,-0.558257
-101,-75,-1.52826
-100,-75,-3.87826
-99,-75,-4.87826
-98,-75,-3.18826
-97,-75,-1.15826
-96,-75,0.221743
-95,-75,0.931743
-94,-75,1.62174
-93,-75,1.73174
-92,-75,1.55174
-91,-75,1.13174
-90,-75,0.151743
-89,-75,-1.15826
-88,-75,-0.688257
-87,-75,0.581743
-86,-75,2.24174
-85,-75,2.96174
-84,-75,2.97174
-83,-75,2.79174
-82,-75,2.61174
-81,-75,1.86174
-80,-75,2.87174
-79,-75,3.17174
-78,-75,3.27174
-77,-75,0.641743
-76,-75,0.671743
-75,-75,1.68174
-74,-75,3.11174
-73,-75,0.801743
-72,-75,-0.208257
-71,-75,0.441743
-70,-75,-0.0482568
-69,-75,-1.17826
-68,-75,-1.68826
-67,-75,-1.47826
-66,-75,-0.118257
-65,-75,0.501743
-64,-75,-0.418257
-63,-75,1.58174
-62,-75,4.07174
-61,-75,4.83174
-60,-75,5.07174
-59,-75,5.64174
-58,-75,5.35174
-57,-75,5.21174
-56,-75,5.20174
-55,-75,4.96174
-54,-75,4.82174
-53,-75,4.77174
-52,-75,4.81174
-51,-75,4.67174
-50,-75,4.46174
-49,-75,4.22174
-48,-75,4.04174
-47,-75,3.80174
-46,-75,3.58174
-45,-75,3.51174
-44,-75,3.55174
-43,-75,3.36174
-42,-75,2.87174
-41,-75,2.78174
-40,-75,2.92174
-39,-75,3.47174
-38,-75,4.20174
-37,-75,4.41174
-36,-75,3.94174
-35,-75,3.50174
-34,-75,3.19174
-33,-75,2.91174
-32,-75,2.76174
-31,-75,2.85174
-30,-75,3.53174
-29,-75,3.49174
-28,-75,3.34174
-27,-75,2.66174
-26,-75,2.20174
-25,-75,2.27174
-24,-75,2.31174
-23,-75,2.00174
-22,-75,1.96174
-21,-75,2.58174
-20,-75,3.08174
-19,-75,1.69174
-18,-75,1.83174
-17,-75,2.33174
-16,-75,2.58174
-15,-75,3.34174
-14,-75,3.67174
-13,-75,2.78174
-12,-75,2.18174
-11,-75,-2.04826
-10,-75,-0.698257
-9,-75,-1.12826
-8,-75,-1.02826
-7,-75,-0.968257
-6,-75,-1.57826
-5,-75,-2.08826
-4,-75,-2.09826
-3,-75,-1.91826
-2,-75,-1.64826
-1,-75,-0.768257
0,-74,4.91174
1,-74,3.05174
2,-74,1.63174
3,-74,0.571743
4,-74,-0.518257
5,-74,-1.10826
6,-74,-1.30826
7,-74,-1.42826
8,-74,-1.44826
9,-74,-1.23826
10,-74,-1.02826
11,-74,-0.798257
12,-74,-0.548257
13,-74,-0.328257
14,-74,0.171743
15,-74,1.31174
16,-74,1.85174
17,-74,2.04174
18,-74,2.14174
19,-74,2.99174
20,-74,3.78174
21,-74,4.32174
22,-74,4.88174
23,-74,5.13174
24,-74,5.51174
25,-74,5.88174
26,-74,6.37174
27,-74,7.77174
28,-74,8.12174
29,-74,9.09174
30,-74,9.44174
31,-74,8.43174
32,-74,8.12174
33,-74,8.55174
34,-74,8.03174
35,-74,7.78174
36,-74,7.55174
37,-74,7.69174
38,-74,7.76174
39,-74,7.84174
40,-74,8.00174
41,-74,8.19174
42,-74,8.69174
43,-74,8.58174
44,-74,8.28174
45,-74,8.33174
46,-74,8.51174
47,-74,8.52174
48,-74,8.37174
49,-74,7.93174
50,-74,7.82174
51,-74,8.02174
52,-74,8.23174
53,-74,8.80174
54,-74,8.66174
55,-74,8.99174
56,-74,8.84174
57,-74,8.67174
58,-74,8.63174
59,-74,9.43174
60,-74,11.0717
61,-74,11.8517
62,-74,11.7817
63,-74,11.3717
64,-74,10.7617
65,-74,9.82174
66,-74,6.27174
67,-74,3.40174
68,-74,1.49174
69,-74,0.331743
70,-74,-1.29826
71,-74,-3.03826
72,-74,-4.27826
73,-74,-5.35826
74,-74,-6.52826
75,-74,-7.10826
76,-74,-7.60826
77,-74,-6.75826
78,-74,-6.54826
79,-74,-6.21826
80,-74,-6.21826
81,-74,-5.95826
82,-74,-5.54826
83,-74,-5.29826
84,-74,-4.67826
85,-74,-4.25826
86,-74,-4.00826
87,-74,-3.77826
88,-74,-3.49826
89,-74,-3.30826
90,-74,-3.22826
91,-74,-2.86826
92,-74,-2.50826
93,-74,-2.07826
94,-74,-1.61826
95,-74,-1.23826
96,-74,-0.978257
97,-74,-0.728257
98,-74,-0.458257
99,-74,-0.288257
100,-74,0.0517432
101,-74,0.371743
102,-74,0.761743
103,-74,1.25174
104,-74,1.73174
105,-74,1.87174
106,-74,2.07174
107,-74,2.33174
108,-74,2.54174
109,-74,2.68174
110,-74,2.67174
111,-74,2.78174
112,-74,2.75174
113,-74,2.55174
114,-74,2.43174
115,-74,2.42174
116,-74,2.55174
117,-74,2.79174
118,-74,2.99174
119,-74,3.15174
120,-74,3.45174
121,-74,3.73174
122,-74,4.00174
123,-74,4.23174
124,-74,4.37174
125,-74,4.42174
126,-74,4.58174
127,-74,4.59174
128,-74,4.50174
129,-74,4.68174
130,-74,4.96174
131,-74,5.31174
132,-74,5.50174
133,-74,5.88174
134,-74,7.06174
135,-74,8.11174
136,-74,8.38174
137,-74,7.98174
138,-74,8.05174
139,-74,8.91174
140,-74,10.0717
141,-74,10.5117
142,-74,10.3917
143,-74,10.8217
144,-74,11.1017
145,-74,11.7517
146,-74,12.1117
147,-74,11.8817
148,-74,11.8417
149,-74,11.9017
150,-74,11.3317
151,-74,10.6017
152,-74,10.3417
153,-74,9.74174
154,-74,9.51174
155,-74,9.15174
156,-74,7.62174
157,-74,6.51174
158,-74,6.49174
159,-74,6.06174
160,-74,2.32174
161,-74,-3.34826
162,-74,-1.54826
163,-74,-0.238257
164,-74,-0.948257
165,-74,-1.41826
166,-74,-3.13826
167,-74,-3.09826
168,-74,-2.13826
169,-74,-1.32826
170,-74,-0.478257
171,-74,0.141743
172,-74,-1.40826
173,-74,-4.95826
174,-74,-6.19826
175,-74,-7.96826
176,-74,-8.45826
177,-74,-8.64826
178,-74,-9.40826
179,-74,-10.2283
180,-74,-10.4783
-179,-74,-10.5483
-178,-74,-10.2483
-177,-74,-9.81826
-176,-74,-9.99826
-175,-74,-10.3883
-174,-74,-10.7283
-173,-74,-11.2683
-172,-74,-11.0983
-171,-74,-10.3683
-170,-74,-11.1783
-169,-74,-11.7583
-168,-74,-11.1883
-167,-74,-10.4083
-166,-74,-10.5683
-165,-74,-11.9783
-164,-74,-12.5483
-163,-74,-12.2283
-162,-74,-11.7783
-161,-74,-11.3483
-160,-74,-11.1283
-159,-74,-11.1583
-158,-74,-11.0283
-157,-74,-10.5183
-156,-74,-10.0983
-155,-74,-9.87826
-154,-74,-9.47826
-153,-74,-9.28826
-152,-74,-9.25826
-151,-74,-8.72826
-150,-74,-8.08826
-149,-74,-7.70826
-148,-74,-6.78826
-147,-74,-6.28826
-146,-74,-6.14826
-145,-74,-5.52826
-144,-74,-4.44826
-143,-74,-3.69826
-142,-74,-2.71826
-141,-74,-1.60826
-140,-74,-1.10826
-139,-74,-0.768257
-138,-74,0.271743
-137,-74,1.16174
-136,-74,1.39174
-135,-74,1.68174
-134,-74,2.38174
-133,-74,3.20174
-132,-74,3.68174
-131,-74,3.13174
-130,-74,2.68174
-129,-74,3.13174
-128,-74,2.75174
-127,-74,1.78174
-126,-74,0.421743
-125,-74,2.49174
-124,-74,2.43174
-123,-74,3.52174
-122,-74,2.53174
-121,-74,2.90174
-120,-74,3.55174
-119,-74,2.01174
-118,-74,1.41174
-117,-74,-1.73826
-116,-74,-2.27826
-115,-74,-3.15826
-114,-74,0.141743
-113,-74,1.53174
-112,-74,-0.358257
-111,-74,-0.548257
-110,-74,-1.61826
-109,-74,-2.70826
-108,-74,-2.20826
-107,-74,-1.94826
-106,-74,-1.75826
-105,-74,-1.45826
-104,-74,-1.30826
-103,-74,-2.23826
-102,-74,-0.558257
-101,-74,1.15174
-100,-74,3.14174
-99,-74,4.96174
-98,-74,6.34174
-97,-74,6.66174
-96,-74,5.83174
-95,-74,4.09174
-94,-74,3.44174
-93,-74,4.46174
-92,-74,5.76174
-91,-74,6.04174
-90,-74,5.94174
-89,-74,5.53174
-88,-74,4.71174
-87,-74,6.14174
-86,-74,9.06174
-85,-74,9.84174
-84,-74,8.01174
-83,-74,6.83174
-82,-74,6.87174
-81,-74,10.2617
-80,-74,9.13174
-79,-74,11.7617
-78,-74,9.24174
-77,-74,9.65174
-76,-74,6.61174
-75,-74,3.62174
-74,-74,2.42174
-73,-74,2.02174
-72,-74,2.36174
-71,-74,2.74174
-70,-74,2.18174
-69,-74,1.36174
-68,-74,1.31174
-67,-74,0.921743
-66,-74,1.55174
-65,-74,0.921743
-64,-74,0.291743
-63,-74,1.39174
-62,-74,1.19174
-61,-74,2.20174
-60,-74,8.69174
-59,-74,7.78174
-58,-74,6.63174
-57,-74,6.28174
