115,-24,-4.08156
116,-24,-4.93156
117,-24,-4.91156
118,-24,-3.26156
119,-24,-3.67156
120,-24,-3.73156
121,-24,-3.28156
122,-24,-2.91156
123,-24,-3.10156
124,-24,-4.35156
125,-24,-4.09156
126,-24,-3.21156
127,-24,-3.22156
128,-24,-5.03156
129,-24,-5.87156
130,-24,-4.46156
131,-24,-4.88156
132,-24,-3.03156
133,-24,-2.07156
134,-24,-0.911558
135,-24,0.0384424
136,-24,0.758442
137,-24,1.23844
138,-24,1.21844
139,-24,1.02844
140,-24,1.39844
141,-24,2.27844
142,-24,1.16844
143,-24,2.73844
144,-24,1.56844
145,-24,-2.70156
146,-24,-0.571558
147,-24,0.298442
148,-24,1.60844
149,-24,0.198442
150,-24,1.02844
151,-24,0.718442
152,-24,0.898442
153,-24,1.11844
154,-24,3.81844
155,-24,3.38844
156,-24,2.63844
157,-24,-1.69156
158,-24,-4.62156
159,-24,-6.26156
160,-24,-7.55156
161,-24,-8.10156
162,-24,-8.74156
163,-24,-8.45156
164,-24,-8.15156
165,-24,-8.53156
166,-24,-9.29156
167,-24,-9.93156
168,-24,-8.84156
169,-24,-8.64156
170,-24,-8.25156
171,-24,-8.02156
172,-24,-7.62156
173,-24,-8.12156
174,-24,-7.74156
175,-24,-8.25156
176,-24,-8.30156
177,-24,-8.67156
178,-24,-8.28156
179,-24,-8.61156
180,-24,-8.27156
-179,-24,-8.61156
-178,-24,-8.85156
-177,-24,-8.08156
-176,-24,-6.98156
-175,-24,-7.68156
-174,-24,-6.21156
-173,-24,-6.61156
-172,-24,-6.62156
-171,-24,-6.37156
-170,-24,-6.76156
-169,-24,-5.64156
-168,-24,-5.18156
-167,-24,-5.69156
-166,-24,-5.01156
-165,-24,-5.14156
-164,-24,-4.26156
-163,-24,-4.11156
-162,-24,-3.88156
-161,-24,-3.55156
-160,-24,-3.28156
-159,-24,-3.07156
-158,-24,-0.781558
-157,-24,-3.74156
-156,-24,-4.46156
-155,-24,-5.93156
-154,-24,-7.15156
-153,-24,0.238442
-152,-24,-1.77156
-151,-24,-1.66156
-150,-24,-1.90156
-149,-24,-1.53156
-148,-24,-0.871558
-147,-24,-0.641558
-146,-24,-0.481558
-145,-24,-1.13156
-144,-24,-4.53156
-143,-24,-5.23156
-142,-24,-5.45156
-141,-24,-5.81156
-140,-24,-5.46156
-139,-24,-5.36156
-138,-24,-6.40156
-137,-24,-7.52156
-136,-24,-8.62156
-135,-24,-10.0616
-134,-24,-9.66156
-133,-24,-9.06156
-132,-24,-8.79156
-131,-24,-8.38156
-130,-24,-8.35156
-129,-24,-7.58156
-128,-24,-7.10156
-127,-24,-6.48156
-126,-24,-5.58156
-125,-24,-5.55156
-124,-24,-4.34156
-123,-24,-3.66156
-122,-24,-3.32156
-121,-24,-1.42156
-120,-24,-2.53156
-119,-24,-4.20156
-118,-24,-4.90156
-117,-24,-5.10156
-116,-24,-2.61156
-115,-24,-3.30156
-114,-24,2.10844
-113,-24,3.06844
-112,-24,1.94844
-111,-24,1.56844
-110,-24,0.608442
-109,-24,-0.351558
-108,-24,-1.72156
-107,-24,-1.89156
-106,-24,-1.01156
-105,-24,-3.18156
-104,-24,-4.11156
-103,-24,-4.55156
-102,-24,-6.20156
-101,-24,-5.13156
-100,-24,-5.04156
-99,-24,-5.78156
-98,-24,-5.38156
-97,-24,-6.76156
-96,-24,-6.38156
-95,-24,-6.60156
-94,-24,-7.31156
-93,-24,-6.85156
-92,-24,-7.17156
-91,-24,-7.53156
-90,-24,-6.80156
-89,-24,-6.63156
-88,-24,-6.66156
-87,-24,-6.58156
-86,-24,-6.71156
-85,-24,-6.57156
-84,-24,-6.72156
-83,-24,-6.51156
-82,-24,-6.40156
-81,-24,-6.13156
-80,-24,-6.37156
-79,-24,-5.27156
-78,-24,-4.62156
-77,-24,-3.66156
-76,-24,-2.02156
-75,-24,-0.131558
-74,-24,0.218442
-73,-24,-0.271558
-72,-24,0.668442
-71,-24,0.458442
-70,-24,0.578442
-69,-24,-3.12156
-68,-24,1.33844
-67,-24,-0.701558
-66,-24,1.25844
-65,-24,-2.69156
-64,-24,-1.26156
-63,-24,-1.46156
-62,-24,-1.38156
-61,-24,-1.20156
-60,-24,-2.84156
-59,-24,-1.74156
-58,-24,-1.57156
-57,-24,-1.39156
-56,-24,-0.641558
-55,-24,-1.18156
-54,-24,2.74844
-53,-24,-0.611558
-52,-24,2.02844
-51,-24,1.79844
-50,-24,3.07844
-49,-24,4.04844
-48,-24,3.12844
-47,-24,2.60844
-46,-24,-3.62156
-45,-24,-3.69156
-44,-24,-1.54156
-43,-24,-3.82156
-42,-24,-3.74156
-41,-24,-2.40156
-40,-24,-2.30156
-39,-24,-2.72156
-38,-24,-5.78156
-37,-24,-6.59156
-36,-24,-6.37156
-35,-24,-6.14156
-34,-24,-6.59156
-33,-24,-7.54156
-32,-24,-7.87156
-31,-24,-7.48156
-30,-24,-8.19156
-29,-24,-8.82156
-28,-24,-8.94156
-27,-24,-9.10156
-26,-24,-9.13156
-25,-24,-9.35156
-24,-24,-9.50156
-23,-24,-9.75156
-22,-24,-9.91156
-21,-24,-10.0916
-20,-24,-9.52156
-19,-24,-9.67156
-18,-24,-8.90156
-17,-24,-8.49156
-16,-24,-8.57156
-15,-24,-7.81156
-14,-24,-8.16156
-13,-24,-8.53156
-12,-24,-8.41156
-11,-24,-8.02156
-10,-24,-7.32156
-9,-24,-7.35156
-8,-24,-7.62156
-7,-24,-7.36156
-6,-24,-7.69156
-5,-24,-7.69156
-4,-24,-7.98156
-3,-24,-8.35156
-2,-24,-7.32156
-1,-24,-7.74156
0,-23,-6.95156
1,-23,-7.45156
2,-23,-7.49156
3,-23,-6.17156
4,-23,-5.26156
5,-23,-5.21156
6,-23,-4.35156
7,-23,-4.41156
8,-23,-4.04156
9,-23,-3.81156
10,-23,-2.64156
11,-23,-2.34156
12,-23,-0.571558
13,-23,3.14844
14,-23,2.56844
15,-23,-4.02156
16,-23,-0.241558
17,-23,-1.95156
18,-23,-3.51156
19,-23,-4.21156
20,-23,-4.26156
21,-23,-2.80156
22,-23,-2.69156
23,-23,-2.81156
24,-23,-4.33156
25,-23,-3.63156
26,-23,-2.17156
27,-23,-2.27156
28,-23,-1.58156
29,-23,-1.52156
30,-23,-1.10156
31,-23,-0.811558
32,-23,0.0984424
33,-23,-1.08156
34,-23,-4.23156
35,-23,-0.641558
36,-23,-6.28156
37,-23,-6.08156
38,-23,-8.57156
39,-23,-7.89156
40,-23,-7.06156
41,-23,-6.46156
42,-23,-3.44156
43,-23,-10.8516
44,-23,-4.03156
45,-23,-6.92156
46,-23,-6.80156
47,-23,-2.81156
48,-23,-8.06156
49,-23,-6.63156
50,-23,-7.39156
51,-23,-7.63156
52,-23,-8.07156
53,-23,-8.60156
54,-23,-8.80156
55,-23,-8.82156
56,-23,-7.95156
57,-23,-7.45156
58,-23,-6.78156
59,-23,-6.31156
60,-23,-5.88156
61,-23,-5.38156
62,-23,-4.92156
63,-23,-4.22156
64,-23,-3.45156
65,-23,-3.01156
66,-23,-2.58156
67,-23,-1.89156
68,-23,-1.02156
69,-23,-0.521558
70,-23,0.538442
71,-23,1.62844
72,-23,2.58844
73,-23,3.16844
74,-23,3.77844
75,-23,4.16844
76,-23,4.71844
77,-23,4.16844
78,-23,4.53844
79,-23,4.40844
80,-23,4.72844
81,-23,3.55844
82,-23,2.43844
83,-23,-0.911558
84,-23,-0.921558
85,-23,-1.63156
86,-23,-1.30156
87,-23,2.01844
88,-23,-1.80156
89,-23,-2.50156
90,-23,-2.96156
91,-23,-3.64156
92,-23,-2.79156
93,-23,-2.23156
94,-23,-2.55156
95,-23,-3.32156
96,-23,-5.10156
97,-23,-5.07156
98,-23,-6.12156
99,-23,-6.55156
100,-23,-6.79156
101,-23,-5.67156
102,-23,-6.10156
103,-23,-6.92156
104,-23,-5.46156
105,-23,-4.95156
106,-23,-4.68156
107,-23,-5.12156
108,-23,-6.00156
109,-23,-5.38156
110,-23,-4.41156
111,-23,-3.86156
112,-23,-3.83156
113,-23,-4.02156
114,-23,-3.78156
115,-23,-4.88156
116,-23,-3.75156
117,-23,-2.60156
118,-23,-3.15156
119,-23,-2.61156
120,-23,-3.28156
121,-23,-2.70156
122,-23,-1.84156
123,-23,-3.75156
124,-23,-4.06156
125,-23,-3.80156
126,-23,-3.61156
127,-23,-2.99156
128,-23,-4.93156
129,-23,-3.88156
130,-23,-4.70156
131,-23,-3.60156
132,-23,-2.63156
133,-23,-3.75156
134,-23,-2.20156
135,-23,-0.581558
136,-23,0.578442
137,-23,0.348442
138,-23,0.298442
139,-23,0.288442
140,-23,0.558442
141,-23,1.05844
142,-23,1.74844
143,-23,0.358442
144,-23,0.548442
145,-23,0.698442
146,-23,-0.00155762
147,-23,1.28844
148,-23,1.18844
149,-23,1.19844
150,-23,0.768442
151,-23,3.98844
152,-23,2.03844
153,-23,3.94844
154,-23,3.89844
155,-23,4.20844
156,-23,-0.271558
157,-23,-3.73156
158,-23,-3.75156
159,-23,-6.09156
160,-23,-6.15156
161,-23,-7.10156
162,-23,-7.66156
163,-23,-8.66156
164,-23,-8.85156
165,-23,-9.14156
166,-23,-8.67156
167,-23,-8.96156
168,-23,-9.20156
169,-23,-9.50156
170,-23,-8.93156
171,-23,-8.66156
172,-23,-9.41156
173,-23,-9.34156
174,-23,-9.13156
175,-23,-9.26156
176,-23,-9.24156
177,-23,-9.97156
178,-23,-9.47156
179,-23,-8.85156
180,-23,-8.81156
-179,-23,-9.78156
-178,-23,-8.48156
-177,-23,-8.32156
-176,-23,-7.69156
-175,-23,-7.00156
-174,-23,-7.45156
-173,-23,-7.12156
-172,-23,-7.11156
-171,-23,-6.56156
-170,-23,-6.69156
-169,-23,-6.68156
-168,-23,-6.50156
-167,-23,-5.96156
-166,-23,-5.48156
-165,-23,-5.30156
-164,-23,-4.77156
-163,-23,-3.62156
-162,-23,-3.97156
-161,-23,-3.34156
-160,-23,-2.85156
-159,-23,-0.721558
-158,-23,-3.17156
-157,-23,-4.21156
-156,-23,-4.78156
-155,-23,0.198442
-154,-23,-0.951558
-153,-23,-1.44156
-152,-23,-1.70156
-151,-23,-3.14156
-150,-23,-3.07156
-149,-23,-2.85156
-148,-23,-1.62156
-147,-23,-1.80156
-146,-23,-1.39156
-145,-23,-3.69156
-144,-23,-6.39156
-143,-23,-6.73156
-142,-23,-6.44156
-141,-23,-6.04156
-140,-23,-5.56156
-139,-23,-5.58156
-138,-23,-7.09156
-137,-23,-7.56156
-136,-23,-9.46156
-135,-23,-9.76156
-134,-23,-10.5616
-133,-23,-9.77156
-132,-23,-9.44156
-131,-23,-9.16156
-130,-23,-8.71156
-129,-23,-8.04156
-128,-23,-7.41156
-127,-23,-6.55156
-126,-23,-5.94156
-125,-23,-5.70156
-124,-23,-4.70156
-123,-23,-4.37156
-122,-23,-4.41156
-121,-23,-5.00156
-120,-23,-5.33156
-119,-23,-4.73156
-118,-23,-2.86156
-117,-23,-2.21156
-116,-23,-2.33156
-115,-23,2.17844
-114,-23,2.21844
-113,-23,1.78844
-112,-23,0.538442
-111,-23,0.718442
-110,-23,-1.26156
-109,-23,-2.13156
-108,-23,-2.39156
-107,-23,-2.94156
-106,-23,-3.73156
-105,-23,-4.33156
-104,-23,-5.21156
-103,-23,-5.58156
-102,-23,-6.57156
-101,-23,-5.76156
-100,-23,-6.47156
-99,-23,-5.49156
-98,-23,-5.03156
-97,-23,-8.07156
-96,-23,-7.01156
-95,-23,-7.28156
-94,-23,-7.28156
-93,-23,-8.04156
-92,-23,-7.92156
-91,-23,-7.56156
-90,-23,-7.65156
-89,-23,-7.19156
-88,-23,-7.76156
-87,-23,-7.46156
-86,-23,-7.08156
-85,-23,-6.94156
-84,-23,-6.56156
-83,-23,-6.75156
-82,-23,-7.06156
-81,-23,-6.06156
-80,-23,-6.02156
-79,-23,-6.31156
-78,-23,-4.52156
-77,-23,-3.21156
-76,-23,-1.94156
-75,-23,-0.611558
-74,-23,-0.171558
-73,-23,0.0884424
-72,-23,0.988442
-71,-23,1.79844
-70,-23,3.09844
-69,-23,5.00844
-68,-23,1.72844
-67,-23,5.70844
-66,-23,-1.33156
-65,-23,-0.661558
-64,-23,-3.08156
-63,-23,-2.71156
-62,-23,-1.85156
-61,-23,-1.52156
-60,-23,-2.33156
-59,-23,-1.93156
-58,-23,-1.50156
-57,-23,-0.651558
-56,-23,-0.661558
-55,-23,-0.841558
-54,-23,-0.551558
-53,-23,2.64844
-52,-23,2.27844
-51,-23,1.50844
-50,-23,2.85844
-49,-23,4.13844
-48,-23,4.49844
-47,-23,3.53844
-46,-23,2.80844
-45,-23,0.918442
-44,-23,-2.26156
-43,-23,-3.97156
-42,-23,-5.85156
-41,-23,-4.18156
-40,-23,0.538442
-39,-23,-2.02156
-38,-23,-6.21156
-37,-23,-7.59156
-36,-23,-7.17156
-35,-23,-6.87156
-34,-23,-6.59156
-33,-23,-7.82156
-32,-23,-9.36156
-31,-23,-9.30156
-30,-23,-8.55156
-29,-23,-8.99156
-28,-23,-9.24156
-27,-23,-9.33156
-26,-23,-9.27156
-25,-23,-9.72156
-24,-23,-9.66156
-23,-23,-10.6916
-22,-23,-10.6116
-21,-23,-10.3216
-20,-23,-10.2316
-19,-23,-9.94156
-18,-23,-10.2016
-17,-23,-9.31156
-16,-23,-9.08156
-15,-23,-9.45156
-14,-23,-9.22156
-13,-23,-8.75156
-12,-23,-9.23156
-11,-23,-8.81156
-10,-23,-8.41156
-9,-23,-7.67156
-8,-23,-7.56156
-7,-23,-8.44156
-6,-23,-8.54156
-5,-23,-9.22156
-4,-23,-8.66156
-3,-23,-8.66156
-2,-23,-6.53156
-1,-23,-6.17156
0,-22,-8.11156
1,-22,-7.45156
2,-22,-6.75156
3,-22,-5.91156
4,-22,-4.69156
5,-22,-4.45156
6,-22,-4.09156
7,-22,-4.24156
8,-22,-3.18156
9,-22,-2.30156
10,-22,-1.14156
11,-22,-0.901558
12,-22,-0.0615576
13,-22,1.85844
14,-22,0.718442
15,-22,0.0184424
16,-22,-5.09156
17,-22,-2.07156
18,-22,-2.73156
19,-22,-3.05156
20,-22,-1.33156
21,-22,-3.46156
22,-22,-2.85156
23,-22,-2.41156
24,-22,-3.42156
25,-22,-3.77156
26,-22,-5.76156
27,-22,-3.27156
28,-22,-2.01156
29,-22,-3.33156
30,-22,-3.45156
31,-22,-1.91156
32,-22,0.298442
33,-22,1.11844
34,-22,-2.60156
35,-22,-0.471558
36,-22,-6.51156
37,-22,-6.51156
38,-22,-6.86156
39,-22,-6.52156
40,-22,-3.60156
41,-22,-3.94156
42,-22,-1.65156
43,-22,-6.81156
44,-22,-6.25156
45,-22,-4.40156
46,-22,-2.67156
47,-22,-3.11156
48,-22,-2.44156
49,-22,-6.68156
50,-22,-6.69156
51,-22,-7.77156
52,-22,-8.37156
53,-22,-8.91156
54,-22,-9.27156
55,-22,-9.81156
56,-22,-8.53156
57,-22,-8.05156
58,-22,-7.86156
59,-22,-7.77156
60,-22,-7.40156
61,-22,-6.96156
62,-22,-6.30156
63,-22,-5.84156
64,-22,-5.30156
65,-22,-4.61156
66,-22,-3.74156
67,-22,-2.76156
68,-22,-2.25156
69,-22,-1.36156
70,-22,-1.17156
71,-22,-0.481558
72,-22,0.328442
73,-22,1.33844
74,-22,1.23844
75,-22,2.01844
76,-22,2.46844
77,-22,1.68844
78,-22,2.66844
79,-22,1.94844
80,-22,1.22844
81,-22,1.88844
82,-22,-1.70156
83,-22,-0.811558
84,-22,-2.64156
85,-22,-1.80156
86,-22,0.968442
87,-22,-0.991558
88,-22,-2.34156
89,-22,-2.69156
90,-22,-3.43156
91,-22,-3.78156
92,-22,-4.36156
93,-22,-3.39156
94,-22,-4.46156
95,-22,-4.63156
96,-22,-5.55156
97,-22,-5.78156
98,-22,-6.07156
99,-22,-6.73156
100,-22,-6.58156
101,-22,-6.27156
102,-22,-5.59156
103,-22,-6.84156
104,-22,-6.17156
105,-22,-5.78156
106,-22,-5.58156
107,-22,-6.09156
108,-22,-6.47156
109,-22,-6.15156
110,-22,-5.18156
111,-22,-3.30156
112,-22,-3.60156
113,-22,-1.89156
114,-22,-0.0615576
115,-22,-0.0415576
116,-22,-5.26156
117,-22,-4.12156
118,-22,-3.90156
119,-22,-3.92156
120,-22,-3.38156
121,-22,-1.98156
122,-22,-2.87156
123,-22,-3.61156
124,-22,-4.39156
125,-22,-3.08156
126,-22,-3.83156
127,-22,-5.55156
128,-22,-4.45156
129,-22,-4.33156
130,-22,-6.11156
131,-22,-5.00156
132,-22,-5.17156
133,-22,-3.56156
134,-22,-3.19156
135,-22,-1.97156
136,-22,-1.20156
137,-22,0.0684424
138,-22,-0.261558
139,-22,-1.60156
140,-22,0.298442
141,-22,1.11844
142,-22,2.59844
143,-22,0.888442
144,-22,-0.131558
145,-22,0.448442
146,-22,2.11844
147,-22,-2.86156
148,-22,-1.03156
149,-22,-0.591558
150,-22,3.11844
151,-22,2.41844
152,-22,2.67844
153,-22,3.64844
154,-22,3.65844
155,-22,1.19844
156,-22,-1.93156
157,-22,-2.79156
158,-22,-4.49156
159,-22,-6.20156
160,-22,-5.24156
161,-22,-4.87156
162,-22,-6.22156
163,-22,-5.53156
164,-22,-5.83156
165,-22,-5.45156
166,-22,-2.28156
167,-22,-5.64156
168,-22,-7.44156
169,-22,-7.01156
170,-22,-7.35156
171,-22,-7.00156
172,-22,-7.54156
173,-22,-7.80156
174,-22,-7.07156
175,-22,-8.48156
176,-22,-10.0816
177,-22,-9.91156
178,-22,-10.1216
179,-22,-9.70156
180,-22,-9.92156
-179,-22,-10.0316
-178,-22,-8.71156
-177,-22,-8.99156
-176,-22,-8.37156
-175,-22,-7.28156
-174,-22,-7.02156
-173,-22,-8.04156
-172,-22,-7.73156
-171,-22,-8.03156
-170,-22,-8.07156
-169,-22,-7.18156
-168,-22,-6.33156
-167,-22,-6.35156
-166,-22,-6.43156
-165,-22,-4.80156
-164,-22,-6.03156
-163,-22,-5.81156
-162,-22,-5.54156
-161,-22,-4.62156
-160,-22,-3.32156
-159,-22,-2.68156
-158,-22,-2.97156
-157,-22,-4.62156
-156,-22,-1.69156
-155,-22,-1.62156
-154,-22,-2.24156
-153,-22,-2.97156
-152,-22,-5.03156
-151,-22,-4.67156
-150,-22,-4.55156
-149,-22,-3.78156
-148,-22,-3.74156
-147,-22,-2.46156
-146,-22,-3.37156
-145,-22,-5.51156
-144,-22,-7.79156
-143,-22,-7.28156
-142,-22,-7.08156
-141,-22,-6.60156
-140,-22,-5.55156
-139,-22,-5.15156
-138,-22,-6.39156
-137,-22,-7.96156
-136,-22,-9.03156
-135,-22,-9.06156
-134,-22,-9.53156
-133,-22,-10.0116
-132,-22,-9.95156
-131,-22,-9.83156
-130,-22,-9.54156
-129,-22,-9.26156
-128,-22,-8.00156
-127,-22,-7.92156
-126,-22,-6.32156
-125,-22,-6.73156
-124,-22,-6.78156
-123,-22,-6.80156
-122,-22,-5.64156
-121,-22,-5.07156
-120,-22,-3.45156
-119,-22,-4.64156
-118,-22,-3.44156
-117,-22,-2.30156
-116,-22,2.13844
-115,-22,1.29844
-114,-22,0.288442
-113,-22,-0.841558
-112,-22,-0.241558
-111,-22,-1.55156
-110,-22,-3.10156
-109,-22,-3.26156
-108,-22,-4.06156
-107,-22,-3.66156
-106,-22,-3.72156
-105,-22,-5.20156
-104,-22,-6.41156
-103,-22,-6.45156
-102,-22,-6.93156
-101,-22,-5.64156
-100,-22,-6.09156
-99,-22,-6.54156
-98,-22,-7.00156
-97,-22,-7.58156
-96,-22,-7.70156
-95,-22,-7.68156
-94,-22,-7.80156
-93,-22,-8.56156
-92,-22,-7.95156
-91,-22,-7.63156
-90,-22,-7.73156
-89,-22,-8.01156
-88,-22,-8.29156
-87,-22,-7.99156
-86,-22,-7.38156
-85,-22,-7.46156
-84,-22,-7.13156
-83,-22,-6.99156
-82,-22,-7.32156
-81,-22,-7.23156
-80,-22,-7.21156
-79,-22,-6.29156
-78,-22,-4.46156
-77,-22,-3.18156
-76,-22,-2.46156
-75,-22,-1.52156
-74,-22,-0.221558
-73,-22,0.578442
-72,-22,1.30844
-71,-22,2.28844
-70,-22,1.91844
-69,-22,5.28844
-68,-22,3.69844
-67,-22,5.29844
-66,-22,2.59844
-65,-22,-1.07156
-64,-22,-2.87156
-63,-22,-1.70156
-62,-22,-1.42156
-61,-22,-1.65156
-60,-22,-1.11156
-59,-22,-0.691558
-58,-22,-1.50156
-57,-22,-1.03156
-56,-22,-1.99156
-55,-22,-0.721558
-54,-22,0.298442
-53,-22,0.418442
-52,-22,1.60844
-51,-22,2.82844
-50,-22,4.61844
-49,-22,2.20844
-48,-22,1.56844
-47,-22,3.03844
-46,-22,2.02844
-45,-22,1.02844
-44,-22,2.51844
-43,-22,-1.17156
-42,-22,0.988442
-41,-22,-3.20156
-40,-22,-0.181558
-39,-22,-0.751558
-38,-22,-5.94156
-37,-22,-9.17156
-36,-22,-7.35156
-35,-22,-6.94156
-34,-22,-7.12156
-33,-22,-7.54156
-32,-22,-9.30156
-31,-22,-9.51156
-30,-22,-8.97156
-29,-22,-9.70156
-28,-22,-9.65156
-27,-22,-8.35156
-26,-22,-10.2916
-25,-22,-11.2216
-24,-22,-10.5716
-23,-22,-11.1116
-22,-22,-10.9116
-21,-22,-10.4116
-20,-22,-10.1616
-19,-22,-10.3116
-18,-22,-10.4416
-17,-22,-10.3516
-16,-22,-9.66156
-15,-22,-9.50156
-14,-22,-9.72156
-13,-22,-9.71156
-12,-22,-9.27156
-11,-22,-8.70156
-10,-22,-8.18156
-9,-22,-8.24156
-8,-22,-8.72156
-7,-22,-9.98156
-6,-22,-9.74156
-5,-22,-8.91156
-4,-22,-7.78156
-3,-22,-6.05156
-2,-22,-6.96156
-1,-22,-7.38156
0,-21,-7.45156
1,-21,-5.54156
2,-21,-5.53156
3,-21,-5.17156
4,-21,-4.68156
5,-21,-4.22156
6,-21,-4.36156
7,-21,-3.58156
8,-21,-1.88156
9,-21,-0.671558
10,-21,-0.0915576
11,-21,0.138442
12,-21,1.78844
13,-21,-0.0415576
14,-21,1.76844
15,-21,-1.92156
16,-21,-4.22156
17,-21,-4.33156
18,-21,-3.51156
19,-21,-3.49156
20,-21,-2.75156
21,-21,-2.77156
22,-21,-3.42156
23,-21,-3.03156
24,-21,-2.50156
25,-21,-4.54156
26,-21,-5.90156
27,-21,-5.16156
28,-21,-3.66156
29,-21,-2.28156
30,-21,-0.651558
31,-21,-0.241558
32,-21,-1.88156
33,-21,-0.771558
34,-21,-1.39156
35,-21,-2.55156
36,-21,-5.29156
37,-21,-6.27156
38,-21,-5.63156
39,-21,-5.72156
40,-21,-3.82156
41,-21,-3.44156
42,-21,-1.10156
43,-21,-3.59156
44,-21,-5.45156
45,-21,-9.19156
46,-21,-8.09156
47,-21,-5.66156
48,-21,-0.241558
49,-21,-7.13156
50,-21,-7.65156
51,-21,-7.70156
52,-21,-8.43156
53,-21,-8.91156
54,-21,-8.68156
55,-21,-6.28156
56,-21,-6.76156
57,-21,-8.48156
58,-21,-8.03156
59,-21,-7.81156
60,-21,-7.61156
61,-21,-7.45156
62,-21,-6.67156
63,-21,-6.10156
64,-21,-6.03156
65,-21,-5.52156
66,-21,-4.47156
67,-21,-4.77156
68,-21,-3.72156
69,-21,-4.02156
70,-21,-2.94156
71,-21,-3.26156
72,-21,-1.85156
73,-21,-0.611558
74,-21,-0.151558
75,-21,-0.371558
76,-21,0.108442
77,-21,0.448442
78,-21,-0.231558
79,-21,-0.921558
80,-21,-1.37156
81,-21,-1.42156
82,-21,-1.93156
83,-21,-1.52156
84,-21,0.488442
85,-21,-0.0115576
86,-21,-0.791558
87,-21,-1.87156
88,-21,-1.97156
89,-21,-2.85156
90,-21,-4.38156
91,-21,-6.16156
92,-21,-4.87156
93,-21,-4.34156
94,-21,-5.26156
95,-21,-6.08156
96,-21,-5.69156
97,-21,-6.12156
98,-21,-5.65156
99,-21,-5.14156
100,-21,-4.81156
101,-21,-6.07156
102,-21,-7.13156
103,-21,-7.38156
104,-21,-7.08156
105,-21,-6.68156
106,-21,-6.11156
107,-21,-6.44156
108,-21,-6.89156
109,-21,-6.53156
110,-21,-6.15156
111,-21,-4.94156
112,-21,-5.37156
113,-21,-4.12156
114,-21,-3.70156
115,-21,-3.14156
116,-21,-6.54156
117,-21,-5.76156
118,-21,-5.33156
119,-21,-4.50156
120,-21,-4.08156
121,-21,-4.07156
122,-21,-3.61156
123,-21,-4.14156
124,-21,-4.68156
125,-21,-4.10156
126,-21,-4.56156
127,-21,-4.57156
128,-21,-5.06156
129,-21,-5.17156
130,-21,-5.28156
131,-21,-5.71156
132,-21,-6.21156
133,-21,-4.91156
134,-21,-3.85156
135,-21,-2.83156
136,-21,-1.59156
137,-21,-1.31156
138,-21,-1.51156
139,-21,-2.48156
140,-21,-0.291558
141,-21,0.478442
142,-21,0.958442
143,-21,-1.41156
144,-21,-1.97156
145,-21,-2.18156
146,-21,-0.241558
147,-21,-1.57156
148,-21,-0.731558
149,-21,1.01844
150,-21,1.89844
151,-21,1.72844
152,-21,1.69844
153,-21,2.07844
154,-21,1.53844
155,-21,-0.371558
156,-21,-3.09156
157,-21,-1.94156
158,-21,-6.06156
159,-21,-7.17156
160,-21,-6.03156
161,-21,-4.65156
162,-21,-3.22156
163,-21,-2.22156
164,-21,-4.55156
165,-21,-2.10156
166,-21,-7.59156
167,-21,-5.98156
168,-21,-7.19156
169,-21,-7.07156
170,-21,-7.01156
171,-21,-7.56156
172,-21,-7.55156
173,-21,-8.14156
174,-21,-8.15156
175,-21,-8.54156
176,-21,-10.2816
177,-21,-10.0316
178,-21,-10.3716
179,-21,-9.18156
180,-21,-9.70156
-179,-21,-9.98156
-178,-21,-9.38156
-177,-21,-9.33156
-176,-21,-8.55156
-175,-21,-7.87156
-174,-21,-7.80156
-173,-21,-8.63156
-172,-21,-7.66156
-171,-21,-7.80156
-170,-21,-7.62156
-169,-21,-7.41156
-168,-21,-7.08156
-167,-21,-7.17156
-166,-21,-7.11156
-165,-21,-5.91156
-164,-21,-6.62156
-163,-21,-7.25156
-162,-21,-6.19156
-161,-21,-5.11156
-160,-21,-2.95156
-159,-21,-3.75156
-158,-21,-4.75156
-157,-21,-3.40156
-156,-21,-3.09156
-155,-21,-3.15156
-154,-21,-4.50156
-153,-21,-5.30156
-152,-21,-5.22156
-151,-21,-5.79156
-150,-21,-5.72156
-149,-21,-5.42156
-148,-21,-4.63156
-147,-21,-4.54156
-146,-21,-5.67156
-145,-21,-7.29156
-144,-21,-8.14156
-143,-21,-8.54156
-142,-21,-8.25156
-141,-21,-7.36156
-140,-21,-7.18156
-139,-21,-6.98156
-138,-21,-6.71156
-137,-21,-7.32156
-136,-21,-6.53156
-135,-21,-7.09156
-134,-21,-8.55156
-133,-21,-9.81156
-132,-21,-9.81156
-131,-21,-9.33156
-130,-21,-10.1216
-129,-21,-10.0116
-128,-21,-9.26156
-127,-21,-8.77156
-126,-21,-8.01156
-125,-21,-7.64156
-124,-21,-6.89156
-123,-21,-6.51156
-122,-21,-5.95156
-121,-21,-4.79156
-120,-21,-2.49156
-119,-21,-2.94156
-118,-21,-0.401558
-117,-21,0.0384424
-116,-21,-0.521558
-115,-21,-2.41156
-114,-21,-1.56156
-113,-21,-1.31156
-112,-21,-1.93156
-111,-21,-2.82156
-110,-21,-3.35156
-109,-21,-4.48156
-108,-21,-4.10156
-107,-21,-5.02156
-106,-21,-4.29156
-105,-21,-6.14156
-104,-21,-5.43156
-103,-21,-6.62156
-102,-21,-6.45156
-101,-21,-7.28156
-100,-21,-6.22156
-99,-21,-7.04156
-98,-21,-7.24156
-97,-21,-8.33156
-96,-21,-7.29156
