-90,-19,2.49
-89,-19,2.48
-88,-19,2.47
-87,-19,2.44
-86,-19,2.42
-85,-19,2.41
-84,-19,2.4
-83,-19,2.39
-82,-19,2.38
-81,-19,2.37
-80,-19,2.34
-79,-19,2.32
-78,-19,2.29
-77,-19,2.26
-76,-19,2.2
-75,-19,2.14
-74,-19,2.05
-73,-19,1.96
-72,-19,1.87
-71,-19,1.77
-39,-19,1.17
-38,-19,1.25
-37,-19,1.46
-36,-19,1.53
-35,-19,1.58
-34,-19,1.6
-33,-19,1.63
-32,-19,1.65
-31,-19,1.66
-30,-19,1.67
-29,-19,1.7
-28,-19,1.76
-27,-19,1.83
-26,-19,1.87
-25,-19,1.91
-24,-19,1.93
-23,-19,1.91
-22,-19,1.87
-21,-19,1.81
-20,-19,1.78
-19,-19,1.77
-18,-19,1.78
-17,-19,1.8
-16,-19,1.8
-15,-19,1.78
-14,-19,1.76
-13,-19,1.76
-12,-19,1.77
-11,-19,1.78
-10,-19,1.79
-9,-19,1.8
-8,-19,1.79
-7,-19,1.79
-6,-19,1.79
-5,-19,1.8
-4,-19,1.81
-3,-19,1.82
-2,-19,1.84
-1,-19,1.86
0,-18,1.88
1,-18,1.91
2,-18,1.93
3,-18,1.97
4,-18,2.02
5,-18,2.07
6,-18,2.13
7,-18,2.2
8,-18,2.24
9,-18,2.26
10,-18,2.26
11,-18,2.21
38,-18,1.04
39,-18,0.98
40,-18,0.89
41,-18,0.83
42,-18,0.83
43,-18,0.88
50,-18,1.9
51,-18,2.02
52,-18,2.08
53,-18,2.12
54,-18,2.17
55,-18,2.23
56,-18,2.33
57,-18,2.45
58,-18,2.51
59,-18,2.58
60,-18,2.65
61,-18,2.65
62,-18,2.63
63,-18,2.59
64,-18,2.53
65,-18,2.49
66,-18,2.42
67,-18,2.37
68,-18,2.38
69,-18,2.6
70,-18,2.74
71,-18,2.66
72,-18,2.59
73,-18,2.55
74,-18,2.53
75,-18,2.52
76,-18,2.49
77,-18,2.44
78,-18,2.43
79,-18,2.42
80,-18,2.39
81,-18,2.38
82,-18,2.42
83,-18,2.46
84,-18,2.46
85,-18,2.46
86,-18,2.45
87,-18,2.44
88,-18,2.41
89,-18,2.39
90,-18,2.37
91,-18,2.36
92,-18,2.35
93,-18,2.34
94,-18,2.33
95,-18,2.32
96,-18,2.33
97,-18,2.32
98,-18,2.32
99,-18,2.28
100,-18,2.25
101,-18,2.21
102,-18,2.17
103,-18,2.12
104,-18,2.08
105,-18,2.03
106,-18,1.98
107,-18,1.91
108,-18,1.83
109,-18,1.76
110,-18,1.7
111,-18,1.65
112,-18,1.59
113,-18,1.51
114,-18,1.44
115,-18,1.38
116,-18,1.3
117,-18,1.17
118,-18,1.06
119,-18,1.02
120,-18,1.03
121,-18,1.05
122,-18,0.87
147,-18,1.61
148,-18,1.84
149,-18,1.99
150,-18,2.02
151,-18,1.96
152,-18,1.92
153,-18,1.91
154,-18,1.91
155,-18,1.94
156,-18,1.94
157,-18,1.92
158,-18,1.91
159,-18,1.9
160,-18,1.92
161,-18,1.95
162,-18,1.96
163,-18,1.94
164,-18,1.88
165,-18,1.78
166,-18,1.78
167,-18,1.98
168,-18,2.33
169,-18,3.21
170,-18,3.52
171,-18,3.85
172,-18,4.13
173,-18,4.15
174,-18,3.96
175,-18,3.55
176,-18,2.99
177,-18,2.09
179,-18,1.32
180,-18,1.67
-179,-18,1.85
-178,-18,2.32
-177,-18,2.44
-176,-18,2.56
-175,-18,2.76
-174,-18,3.11
-173,-18,3.32
-172,-18,3.46
-171,-18,3.68
-170,-18,3.61
-169,-18,3.36
-168,-18,3.01
-167,-18,2.7
-166,-18,2.43
-165,-18,2.2
-164,-18,2.02
-163,-18,1.91
-162,-18,1.85
-161,-18,1.8
-160,-18,1.75
-159,-18,1.7
-158,-18,1.66
-157,-18,1.61
-156,-18,1.55
-155,-18,1.5
-154,-18,1.46
-153,-18,1.43
-152,-18,1.39
-151,-18,1.31
-150,-18,1.3
-149,-18,1.28
-148,-18,1.36
-147,-18,1.33
-146,-18,1.29
-145,-18,1.29
-144,-18,1.32
-143,-18,1.35
-142,-18,1.41
-141,-18,1.3
-140,-18,1.49
-139,-18,1.55
-138,-18,1.54
-137,-18,1.58
-136,-18,1.58
-135,-18,1.65
-134,-18,1.7
-133,-18,1.73
-132,-18,1.76
-131,-18,1.78
-130,-18,1.81
-129,-18,1.86
-128,-18,1.91
-127,-18,1.96
-126,-18,2.03
-125,-18,2.11
-124,-18,2.2
-123,-18,2.27
-122,-18,2.34
-121,-18,2.4
-120,-18,2.41
-119,-18,2.39
-118,-18,2.37
-117,-18,2.36
-116,-18,2.36
-115,-18,2.35
-114,-18,2.34
-113,-18,2.34
-112,-18,2.35
-111,-18,2.36
-110,-18,2.35
-109,-18,2.35
-108,-18,2.36
-107,-18,2.37
-106,-18,2.4
-105,-18,2.41
-104,-18,2.43
-103,-18,2.44
-102,-18,2.45
-101,-18,2.46
-100,-18,2.47
-99,-18,2.46
-98,-18,2.45
-97,-18,2.42
-96,-18,2.4
-95,-18,2.4
-94,-18,2.4
-93,-18,2.42
-92,-18,2.44
-91,-18,2.46
-90,-18,2.48
-89,-18,2.49
-88,-18,2.48
-87,-18,2.47
-86,-18,2.44
-85,-18,2.41
-84,-18,2.39
-83,-18,2.38
-82,-18,2.37
-81,-18,2.36
-80,-18,2.34
-79,-18,2.31
-78,-18,2.28
-77,-18,2.22
-76,-18,2.15
-75,-18,2.06
-74,-18,1.96
-73,-18,1.86
-72,-18,1.74
-71,-18,1.61
-39,-18,0.78
-38,-18,1.19
-37,-18,1.44
-36,-18,1.56
-35,-18,1.62
-34,-18,1.66
-33,-18,1.7
-32,-18,1.71
-31,-18,1.72
-30,-18,1.72
-29,-18,1.73
-28,-18,1.77
-27,-18,1.86
-26,-18,1.93
-25,-18,1.98
-24,-18,2
-23,-18,1.97
-22,-18,1.91
-21,-18,1.85
-20,-18,1.84
-19,-18,1.84
-18,-18,1.85
-17,-18,1.85
-16,-18,1.85
-15,-18,1.83
-14,-18,1.81
-13,-18,1.8
-12,-18,1.82
-11,-18,1.83
-10,-18,1.84
-9,-18,1.84
-8,-18,1.83
-7,-18,1.83
-6,-18,1.83
-5,-18,1.83
-4,-18,1.83
-3,-18,1.83
-2,-18,1.85
-1,-18,1.86
0,-17,1.88
1,-17,1.89
2,-17,1.91
3,-17,1.94
4,-17,1.99
5,-17,2.04
6,-17,2.09
7,-17,2.13
8,-17,2.18
9,-17,2.22
10,-17,2.25
11,-17,2.24
39,-17,0.34
40,-17,0.87
41,-17,0.85
42,-17,0.8
43,-17,0.77
44,-17,0.51
50,-17,1.78
51,-17,2.06
52,-17,2.12
53,-17,2.14
54,-17,2.15
55,-17,2.15
56,-17,2.21
57,-17,2.3
58,-17,2.38
59,-17,2.42
60,-17,2.43
61,-17,2.48
62,-17,2.48
63,-17,2.47
64,-17,2.42
65,-17,2.38
66,-17,2.33
67,-17,2.28
68,-17,2.25
69,-17,2.31
70,-17,2.54
71,-17,2.65
72,-17,2.57
73,-17,2.51
74,-17,2.46
75,-17,2.43
76,-17,2.41
77,-17,2.38
78,-17,2.34
79,-17,2.32
80,-17,2.3
81,-17,2.3
82,-17,2.3
83,-17,2.31
84,-17,2.33
85,-17,2.35
86,-17,2.37
87,-17,2.39
88,-17,2.38
89,-17,2.35
90,-17,2.32
91,-17,2.32
92,-17,2.3
93,-17,2.29
94,-17,2.29
95,-17,2.28
96,-17,2.26
97,-17,2.25
98,-17,2.22
99,-17,2.19
100,-17,2.16
101,-17,2.13
102,-17,2.09
103,-17,2.04
104,-17,2
105,-17,1.96
106,-17,1.91
107,-17,1.84
108,-17,1.78
109,-17,1.72
110,-17,1.67
111,-17,1.62
112,-17,1.56
113,-17,1.48
114,-17,1.43
115,-17,1.4
116,-17,1.37
117,-17,1.29
118,-17,1.19
119,-17,1.1
120,-17,1.06
121,-17,1.06
122,-17,0.93
140,-17,0.09
146,-17,1.16
147,-17,1.78
148,-17,1.85
149,-17,1.91
150,-17,1.86
151,-17,1.85
152,-17,1.81
153,-17,1.8
154,-17,1.78
155,-17,1.78
156,-17,1.79
157,-17,1.81
158,-17,1.82
159,-17,1.81
160,-17,1.82
161,-17,1.86
162,-17,1.88
163,-17,1.82
164,-17,1.72
165,-17,1.56
166,-17,1.48
167,-17,1.56
168,-17,1.88
169,-17,3.07
170,-17,3.28
171,-17,3.6
172,-17,4.12
173,-17,4.4
174,-17,4.31
175,-17,3.82
176,-17,3.19
177,-17,2.51
178,-17,1.9
179,-17,1.02
180,-17,1.17
-179,-17,1.95
-178,-17,2.27
-177,-17,2.39
-176,-17,2.48
-175,-17,2.66
-174,-17,2.89
-173,-17,3.06
-172,-17,3.18
-171,-17,3.42
-170,-17,3.42
-169,-17,3.19
-168,-17,2.88
-167,-17,2.62
-166,-17,2.4
-165,-17,2.19
-164,-17,2.04
-163,-17,1.94
-162,-17,1.9
-161,-17,1.89
-160,-17,1.85
-159,-17,1.8
-158,-17,1.74
-157,-17,1.68
-156,-17,1.61
-155,-17,1.55
-154,-17,1.53
-153,-17,1.46
-152,-17,1.32
-151,-17,1.39
-150,-17,1.42
-149,-17,1.28
-148,-17,1.34
-147,-17,1.3
-146,-17,1.27
-145,-17,1.21
-144,-17,1.33
-143,-17,1.48
-142,-17,1.56
-141,-17,1.57
-140,-17,1.51
-139,-17,1.59
-138,-17,1.63
-137,-17,1.65
-136,-17,1.64
-135,-17,1.68
-134,-17,1.74
-133,-17,1.78
-132,-17,1.81
-131,-17,1.83
-130,-17,1.86
-129,-17,1.91
-128,-17,1.96
-127,-17,2
-126,-17,2.04
-125,-17,2.13
-124,-17,2.2
-123,-17,2.3
-122,-17,2.37
-121,-17,2.42
-120,-17,2.47
-119,-17,2.47
-118,-17,2.46
-117,-17,2.45
-116,-17,2.45
-115,-17,2.43
-114,-17,2.42
-113,-17,2.41
-112,-17,2.4
-111,-17,2.4
-110,-17,2.4
-109,-17,2.4
-108,-17,2.4
-107,-17,2.4
-106,-17,2.4
-105,-17,2.41
-104,-17,2.43
-103,-17,2.45
-102,-17,2.47
-101,-17,2.49
-100,-17,2.51
-99,-17,2.51
-98,-17,2.49
-97,-17,2.47
-96,-17,2.44
-95,-17,2.41
-94,-17,2.4
-93,-17,2.39
-92,-17,2.39
-91,-17,2.41
-90,-17,2.43
-89,-17,2.45
-88,-17,2.46
-87,-17,2.45
-86,-17,2.43
-85,-17,2.4
-84,-17,2.36
-83,-17,2.34
-82,-17,2.33
-81,-17,2.33
-80,-17,2.31
-79,-17,2.26
-78,-17,2.2
-77,-17,2.15
-76,-17,2.08
-75,-17,2
-74,-17,1.87
-73,-17,1.71
-39,-17,0.81
-38,-17,1.15
-37,-17,1.39
-36,-17,1.58
-35,-17,1.67
-34,-17,1.7
-33,-17,1.74
-32,-17,1.78
-31,-17,1.81
-30,-17,1.81
-29,-17,1.8
-28,-17,1.81
-27,-17,1.89
-26,-17,1.97
-25,-17,2.03
-24,-17,2.06
-23,-17,2.05
-22,-17,2
-21,-17,1.94
-20,-17,1.9
-19,-17,1.9
-18,-17,1.9
-17,-17,1.9
-16,-17,1.89
-15,-17,1.87
-14,-17,1.85
-13,-17,1.83
-12,-17,1.84
-11,-17,1.85
-10,-17,1.86
-9,-17,1.86
-8,-17,1.86
-7,-17,1.86
-6,-17,1.85
-5,-17,1.85
-4,-17,1.85
-3,-17,1.85
-2,-17,1.85
-1,-17,1.86
0,-16,1.87
1,-16,1.88
2,-16,1.9
3,-16,1.92
4,-16,1.96
5,-16,2.02
6,-16,2.07
7,-16,2.1
8,-16,2.13
9,-16,2.16
10,-16,2.2
11,-16,2.1
41,-16,0.9
42,-16,0.83
43,-16,0.75
44,-16,0.59
45,-16,0.41
50,-16,1.72
51,-16,2.08
52,-16,2.16
53,-16,2.17
54,-16,2.15
55,-16,2.11
56,-16,2.08
57,-16,2.08
58,-16,2.08
59,-16,2.15
60,-16,2.3
61,-16,2.34
62,-16,2.34
63,-16,2.34
64,-16,2.31
65,-16,2.28
66,-16,2.25
67,-16,2.21
68,-16,2.17
69,-16,2.15
70,-16,2.24
71,-16,2.48
72,-16,2.54
73,-16,2.49
74,-16,2.43
75,-16,2.36
76,-16,2.31
77,-16,2.3
78,-16,2.28
79,-16,2.27
80,-16,2.26
81,-16,2.25
82,-16,2.26
83,-16,2.28
84,-16,2.28
85,-16,2.28
86,-16,2.3
87,-16,2.33
88,-16,2.34
89,-16,2.31
90,-16,2.3
91,-16,2.3
92,-16,2.28
93,-16,2.27
94,-16,2.26
95,-16,2.24
96,-16,2.21
97,-16,2.19
98,-16,2.17
99,-16,2.13
100,-16,2.08
101,-16,2.04
102,-16,2.01
103,-16,1.98
104,-16,1.94
105,-16,1.9
106,-16,1.86
107,-16,1.8
108,-16,1.74
109,-16,1.69
110,-16,1.64
111,-16,1.58
112,-16,1.52
113,-16,1.48
114,-16,1.44
115,-16,1.42
116,-16,1.4
117,-16,1.35
118,-16,1.28
119,-16,1.2
120,-16,1.15
121,-16,1.11
122,-16,1.08
123,-16,0.9
124,-16,0.32
138,-16,0.22
139,-16,0.24
140,-16,0.25
141,-16,0.27
146,-16,1.63
147,-16,1.74
148,-16,1.76
149,-16,1.76
150,-16,1.77
151,-16,1.75
152,-16,1.72
153,-16,1.69
154,-16,1.67
155,-16,1.66
156,-16,1.68
157,-16,1.71
158,-16,1.73
159,-16,1.73
160,-16,1.73
161,-16,1.75
162,-16,1.73
163,-16,1.69
164,-16,1.56
165,-16,1.39
166,-16,1.17
167,-16,0.68
168,-16,2
169,-16,2.74
170,-16,2.96
171,-16,3.29
172,-16,3.91
173,-16,4.43
174,-16,4.43
175,-16,4.08
176,-16,3.46
177,-16,2.88
178,-16,2.4
179,-16,2.11
180,-16,1.93
-179,-16,2.26
-178,-16,2.25
-177,-16,2.28
-176,-16,2.32
-175,-16,2.45
-174,-16,2.63
-173,-16,2.84
-172,-16,2.96
-171,-16,3.12
-170,-16,3.11
-169,-16,2.93
-168,-16,2.7
-167,-16,2.5
-166,-16,2.34
-165,-16,2.18
-164,-16,2.02
-163,-16,1.94
-162,-16,1.9
-161,-16,1.9
-160,-16,1.91
-159,-16,1.86
-158,-16,1.79
-157,-16,1.73
-156,-16,1.68
-155,-16,1.64
-154,-16,1.6
-153,-16,1.59
-152,-16,1.56
-151,-16,1.5
-150,-16,1.49
-149,-16,1.36
-148,-16,1.24
-147,-16,1.27
-146,-16,1.15
-145,-16,1.25
-144,-16,1.45
-143,-16,1.46
-142,-16,1.62
-141,-16,1.69
-140,-16,1.64
-139,-16,1.63
-138,-16,1.69
-137,-16,1.71
-136,-16,1.72
-135,-16,1.74
-134,-16,1.79
-133,-16,1.83
-132,-16,1.84
-131,-16,1.86
-130,-16,1.91
-129,-16,1.95
-128,-16,1.98
-127,-16,2.03
-126,-16,2.07
-125,-16,2.11
-124,-16,2.19
-123,-16,2.29
-122,-16,2.39
-121,-16,2.44
-120,-16,2.48
-119,-16,2.49
-118,-16,2.49
-117,-16,2.5
-116,-16,2.5
-115,-16,2.49
-114,-16,2.48
-113,-16,2.46
-112,-16,2.44
-111,-16,2.42
-110,-16,2.42
-109,-16,2.42
-108,-16,2.41
-107,-16,2.4
-106,-16,2.4
-105,-16,2.42
-104,-16,2.44
-103,-16,2.45
-102,-16,2.47
-101,-16,2.5
-100,-16,2.52
-99,-16,2.53
-98,-16,2.52
-97,-16,2.5
-96,-16,2.47
-95,-16,2.44
-94,-16,2.4
-93,-16,2.38
-92,-16,2.36
-91,-16,2.36
-90,-16,2.38
-89,-16,2.4
-88,-16,2.41
-87,-16,2.42
-86,-16,2.4
-85,-16,2.38
-84,-16,2.34
-83,-16,2.31
-82,-16,2.28
-81,-16,2.27
-80,-16,2.24
-79,-16,2.2
-78,-16,2.14
-77,-16,2.09
-76,-16,2.02
-75,-16,1.9
-38,-16,1.14
-37,-16,1.36
-36,-16,1.58
-35,-16,1.69
-34,-16,1.75
-33,-16,1.78
-32,-16,1.82
-31,-16,1.85
-30,-16,1.87
-29,-16,1.85
-28,-16,1.85
-27,-16,1.89
-26,-16,1.97
-25,-16,2.04
-24,-16,2.08
-23,-16,2.08
-22,-16,2.04
-21,-16,2
-20,-16,1.97
-19,-16,1.95
-18,-16,1.95
-17,-16,1.94
-16,-16,1.92
-15,-16,1.89
-14,-16,1.87
-13,-16,1.86
-12,-16,1.86
-11,-16,1.85
-10,-16,1.85
-9,-16,1.86
-8,-16,1.86
-7,-16,1.83
-6,-16,1.77
-5,-16,1.84
-4,-16,1.85
-3,-16,1.85
-2,-16,1.85
-1,-16,1.85
0,-15,1.83
1,-15,1.84
2,-15,1.86
3,-15,1.89
4,-15,1.92
5,-15,1.97
6,-15,2.02
7,-15,2.05
8,-15,2.06
9,-15,2.07
10,-15,2.06
11,-15,1.92
12,-15,1.09
41,-15,0.91
42,-15,0.88
43,-15,0.75
44,-15,0.62
45,-15,0.56
46,-15,0.68
47,-15,0.52
51,-15,2.04
52,-15,2.1
53,-15,2.15
54,-15,2.14
55,-15,2.1
56,-15,2.05
57,-15,2.03
58,-15,2.06
59,-15,2.09
60,-15,2.09
61,-15,2.2
62,-15,2.24
63,-15,2.25
64,-15,2.24
65,-15,2.22
66,-15,2.2
67,-15,2.17
68,-15,2.12
69,-15,2.09
70,-15,2.09
71,-15,2.18
72,-15,2.34
73,-15,2.4
74,-15,2.39
75,-15,2.33
76,-15,2.27
77,-15,2.24
78,-15,2.21
79,-15,2.2
80,-15,2.21
81,-15,2.22
82,-15,2.23
83,-15,2.24
84,-15,2.26
85,-15,2.26
86,-15,2.25
87,-15,2.26
88,-15,2.27
89,-15,2.26
90,-15,2.26
91,-15,2.24
92,-15,2.23
93,-15,2.23
94,-15,2.21
95,-15,2.17
96,-15,2.15
97,-15,2.13
98,-15,2.1
99,-15,2.07
100,-15,2.04
101,-15,2
102,-15,1.97
103,-15,1.94
104,-15,1.9
105,-15,1.86
106,-15,1.81
107,-15,1.77
108,-15,1.72
109,-15,1.68
110,-15,1.62
111,-15,1.57
112,-15,1.52
113,-15,1.49
114,-15,1.46
115,-15,1.44
116,-15,1.43
117,-15,1.4
118,-15,1.34
119,-15,1.3
120,-15,1.25
121,-15,1.21
122,-15,1.13
123,-15,1.07
124,-15,0.97
125,-15,0.24
136,-15,0.14
137,-15,0.18
138,-15,0.33
139,-15,0.26
140,-15,0.27
141,-15,0.24
146,-15,1.68
147,-15,1.69
148,-15,1.68
149,-15,1.68
150,-15,1.67
151,-15,1.66
152,-15,1.63
153,-15,1.62
154,-15,1.59
155,-15,1.58
156,-15,1.59
157,-15,1.63
158,-15,1.66
159,-15,1.67
160,-15,1.66
161,-15,1.66
162,-15,1.66
163,-15,1.61
164,-15,1.48
165,-15,1.3
166,-15,1.07
167,-15,1.39
168,-15,2.11
169,-15,2.52
170,-15,2.67
171,-15,2.96
172,-15,3.44
173,-15,4.1
174,-15,4.47
175,-15,4.15
176,-15,3.67
177,-15,3.1
178,-15,2.63
179,-15,2.33
180,-15,2.26
-179,-15,2.19
-178,-15,2.13
-177,-15,2.15
-176,-15,2.19
-175,-15,2.31
-174,-15,2.42
-173,-15,2.49
-172,-15,2.55
-171,-15,2.73
-170,-15,2.76
-169,-15,2.66
-168,-15,2.52
-167,-15,2.39
-166,-15,2.25
-165,-15,2.11
-164,-15,2
-163,-15,1.92
-162,-15,1.89
-161,-15,1.85
-160,-15,1.87
-159,-15,1.85
-158,-15,1.8
-157,-15,1.76
-156,-15,1.74
-155,-15,1.72
-154,-15,1.7
-153,-15,1.68
-152,-15,1.65
-151,-15,1.6
-150,-15,1.58
-149,-15,1.47
-148,-15,1.35
-147,-15,1.46
-146,-15,1.5
-145,-15,1.52
-144,-15,1.64
-143,-15,1.64
-142,-15,1.7
-141,-15,1.71
-140,-15,1.73
-139,-15,1.74
-138,-15,1.74
-137,-15,1.75
-136,-15,1.77
-135,-15,1.79
-134,-15,1.83
-133,-15,1.87
-132,-15,1.88
-131,-15,1.89
-130,-15,1.94
-129,-15,1.98
-128,-15,2
-127,-15,2.05
-126,-15,2.1
-125,-15,2.13
-124,-15,2.17
-123,-15,2.24
-122,-15,2.33
-121,-15,2.44
-120,-15,2.5
-119,-15,2.52
-118,-15,2.52
-117,-15,2.53
-116,-15,2.54
-115,-15,2.54
-114,-15,2.52
-113,-15,2.5
-112,-15,2.49
-111,-15,2.48
-110,-15,2.47
-109,-15,2.45
-108,-15,2.42
-107,-15,2.41
-106,-15,2.39
-105,-15,2.4
-104,-15,2.41
-103,-15,2.41
-102,-15,2.43
-101,-15,2.45
-100,-15,2.49
-99,-15,2.52
-98,-15,2.51
-97,-15,2.5
-96,-15,2.47
-95,-15,2.44
-94,-15,2.41
-93,-15,2.38
-92,-15,2.35
-91,-15,2.33
-90,-15,2.33
-89,-15,2.35
-88,-15,2.36
-87,-15,2.37
-86,-15,2.37
-85,-15,2.35
-84,-15,2.32
-83,-15,2.29
-82,-15,2.25
-81,-15,2.22
-80,-15,2.18
-79,-15,2.12
-78,-15,2.08
-77,-15,2.04
-76,-15,1.92
-38,-15,1.15
-37,-15,1.33
-36,-15,1.56
-35,-15,1.7
-34,-15,1.76
-33,-15,1.82
-32,-15,1.87
-31,-15,1.88
-30,-15,1.89
-29,-15,1.89
-28,-15,1.91
-27,-15,1.93
-26,-15,2
-25,-15,2.07
-24,-15,2.11
-23,-15,2.12
-22,-15,2.11
-21,-15,2.06
-20,-15,2.02
-19,-15,1.99
-18,-15,1.98
-17,-15,1.97
-16,-15,1.94
-15,-15,1.91
-14,-15,1.87
-13,-15,1.85
-12,-15,1.85
-11,-15,1.85
-10,-15,1.84
-9,-15,1.84
-8,-15,1.83
-7,-15,1.81
-6,-15,1.78
-5,-15,1.76
-4,-15,1.81
-3,-15,1.82
-2,-15,1.82
-1,-15,1.82
0,-14,1.78
1,-14,1.79
2,-14,1.81
3,-14,1.82
4,-14,1.86
5,-14,1.9
6,-14,1.94
7,-14,1.97
8,-14,1.97
9,-14,1.96
10,-14,1.91
11,-14,1.79
12,-14,1.48
41,-14,0.97
42,-14,0.9
43,-14,0.72
44,-14,0.6
45,-14,0.49
46,-14,0.49
47,-14,0.46
51,-14,2.01
52,-14,2
53,-14,2.07
54,-14,2.11
55,-14,2.1
56,-14,2.09
57,-14,2.08
58,-14,2.08
59,-14,2.1
60,-14,2.09
61,-14,1.97
62,-14,2.19
63,-14,2.21
64,-14,2.21
65,-14,2.2
66,-14,2.17
67,-14,2.14
68,-14,2.1
69,-14,2.06
70,-14,2.04
71,-14,2.05
72,-14,2.12
73,-14,2.21
74,-14,2.26
75,-14,2.26
76,-14,2.24
77,-14,2.19
78,-14,2.15
79,-14,2.13
80,-14,2.12
81,-14,2.13
82,-14,2.16
83,-14,2.18
84,-14,2.21
85,-14,2.24
86,-14,2.24
87,-14,2.21
88,-14,2.2
89,-14,2.18
90,-14,2.19
91,-14,2.19
92,-14,2.18
93,-14,2.16
94,-14,2.15
95,-14,2.13
96,-14,2.11
97,-14,2.09
98,-14,2.06
99,-14,2.03
100,-14,2
101,-14,1.97
102,-14,1.95
103,-14,1.91
104,-14,1.87
105,-14,1.83
106,-14,1.79
107,-14,1.76
108,-14,1.72
109,-14,1.68
110,-14,1.63
111,-14,1.58
112,-14,1.53
113,-14,1.51
114,-14,1.49
115,-14,1.47
116,-14,1.46
117,-14,1.46
118,-14,1.42
119,-14,1.38
120,-14,1.35
121,-14,1.3
122,-14,1.25
123,-14,1.18
124,-14,1.13
125,-14,1.06
126,-14,0.57
128,-14,0.41
129,-14,0.51
136,-14,0.19
137,-14,0.18
138,-14,0.32
139,-14,0.27
140,-14,0.3
141,-14,0.22
144,-14,0.5
145,-14,1.42
146,-14,1.64
147,-14,1.63
148,-14,1.61
149,-14,1.6
150,-14,1.59
151,-14,1.57
152,-14,1.56
153,-14,1.54
154,-14,1.52
155,-14,1.51
156,-14,1.52
157,-14,1.55
158,-14,1.59
159,-14,1.62
160,-14,1.61
161,-14,1.62
162,-14,1.64
163,-14,1.62
164,-14,1.56
165,-14,1.48
166,-14,1.42
167,-14,1.41
168,-14,2.16
169,-14,2.37
170,-14,2.48
171,-14,2.66
172,-14,2.99
173,-14,3.59
174,-14,4.01
175,-14,3.94
176,-14,3.55
177,-14,3.04
178,-14,2.61
179,-14,2.31
180,-14,2.16
-179,-14,2.06
-178,-14,2.05
-177,-14,2.07
-176,-14,2.12
-175,-14,2.22
-174,-14,2.29
-173,-14,2.15
-172,-14,1.9
-171,-14,2.57
-170,-14,2.56
-169,-14,2.51
-168,-14,2.38
-167,-14,2.28
-166,-14,2.17
-165,-14,2.06
-164,-14,1.97
-163,-14,1.89
-162,-14,1.86
-161,-14,1.83
-160,-14,1.81
-159,-14,1.82
-158,-14,1.82
-157,-14,1.81
-156,-14,1.8
-155,-14,1.78
-154,-14,1.77
-153,-14,1.75
-152,-14,1.75
-151,-14,1.74
-150,-14,1.71
-149,-14,1.69
-148,-14,1.65
-147,-14,1.67
-146,-14,1.72
-145,-14,1.73
-144,-14,1.74
-143,-14,1.76
-142,-14,1.76
-141,-14,1.78
-140,-14,1.79
-139,-14,1.79
-138,-14,1.79
-137,-14,1.79
-136,-14,1.82
-135,-14,1.84
-134,-14,1.86
-133,-14,1.88
-132,-14,1.89
-131,-14,1.91
-130,-14,1.96
-129,-14,1.99
-128,-14,2
-127,-14,2.04
-126,-14,2.09
-125,-14,2.13
-124,-14,2.17
-123,-14,2.22
-122,-14,2.28
-121,-14,2.38
-120,-14,2.49
-119,-14,2.53
-118,-14,2.53
-117,-14,2.53
-116,-14,2.53
-115,-14,2.54
-114,-14,2.54
-113,-14,2.52
-112,-14,2.51
-111,-14,2.51
-110,-14,2.5
-109,-14,2.47
-108,-14,2.43
-107,-14,2.39
-106,-14,2.37
-105,-14,2.38
-104,-14,2.38
-103,-14,2.38
-102,-14,2.38
-101,-14,2.41
-100,-14,2.45
-99,-14,2.48
-98,-14,2.48
-97,-14,2.48
-96,-14,2.45
-95,-14,2.42
-94,-14,2.4
-93,-14,2.36
-92,-14,2.33
-91,-14,2.31
-90,-14,2.3
-89,-14,2.31
-88,-14,2.32
-87,-14,2.33
-86,-14,2.34
-85,-14,2.34
-84,-14,2.32
-83,-14,2.28
-82,-14,2.24
-81,-14,2.19
-80,-14,2.12
-79,-14,2.07
-78,-14,2.03
-77,-14,1.99
-38,-14,1.17
-37,-14,1.31
-36,-14,1.55
-35,-14,1.72
-34,-14,1.76
-33,-14,1.81
-32,-14,1.88
-31,-14,1.91
-30,-14,1.93
-29,-14,1.93
-28,-14,1.96
-27,-14,2
-26,-14,2.05
-25,-14,2.09
-24,-14,2.12
-23,-14,2.13
-22,-14,2.11
-21,-14,2.08
-20,-14,2.05
-19,-14,2.02
-18,-14,2
-17,-14,1.97
-16,-14,1.94
-15,-14,1.9
-14,-14,1.87
-13,-14,1.85
-12,-14,1.84
-11,-14,1.84
-10,-14,1.83
-9,-14,1.83
-8,-14,1.82
-7,-14,1.81
-6,-14,1.79
-5,-14,1.74
-4,-14,1.75
-3,-14,1.77
-2,-14,1.77
-1,-14,1.77
0,-13,1.73
1,-13,1.74
2,-13,1.75
3,-13,1.76
4,-13,1.78
5,-13,1.81
6,-13,1.84
7,-13,1.86
8,-13,1.87
9,-13,1.86
10,-13,1.8
11,-13,1.7
12,-13,1.54
41,-13,0.98
42,-13,0.91
43,-13,0.71
44,-13,0.58
45,-13,0.51
46,-13,0.47
47,-13,0.43
48,-13,0.39
50,-13,1.59
51,-13,1.95
52,-13,1.87
53,-13,1.92
54,-13,2.02
55,-13,2.06
56,-13,2.05
57,-13,2.05
58,-13,2.02
59,-13,1.99
60,-13,1.95
61,-13,2.03
62,-13,2.13
